lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-42.808538140201414,-54.65011530559752,5337.830013876868,159.2276603509277,142.83043809083676,206.61541112481058
-42.81829372629512,-54.670667712605464,5339.621082794125,167.2735304027898,146.94335208122592,213.9495141292899
-42.828045605761076,-54.69122658107994,5329.816861704496,165.5038949294282,149.2130594175356,212.0537472711584
-42.837793776199554,-54.711791912808685,5314.669940953265,161.7021029641936,153.91850349218288,213.94527920988372
-42.847538235209804,-54.73236370957654,5307.732709728975,177.39094302043466,153.53663971996306,204.02626977406902
-42.85727898039003,-54.752941973165235,5304.597862131924,170.5459484513709,149.30908126672648,205.9756746812352
-42.86701600933746,-54.773526705353554,5304.0,168.43497912413304,147.4408794712205,215.6018417365959
-42.87674931964827,-54.79411790791717,5299.911702127209,181.23133927034635,147.20480937749397,209.25706684759905
-42.886478908917645,-54.81471558262881,5294.944612078995,160.14846962124432,152.10501721105817,208.03039053477067
-42.89620477473976,-54.83531973125803,5287.234379230311,166.70645735619732,150.81207552971972,215.20983729427365
-42.90592691470778,-54.855930355571516,5281.927582223257,162.81231958636997,156.10487693860782,212.01153539304104
-42.91564532641382,-54.876547457332684,5277.416268566573,156.1889476938856,151.6279581335768,206.2615010331344
-42.92536000744902,-54.89717103830207,5273.944303447108,158.44640195096727,148.07499850436201,212.58260061487687
-42.93507095540351,-54.917801100237,5266.455471940845,165.30864563746013,145.8866160657467,210.0367769438909
-42.94477816786641,-54.938437644891806,5269.79288524898,176.03683826862138,148.2353906188614,207.87312579665047
-42.95448164242582,-54.95908067401765,5268.047420778839,162.0562968175974,152.15216144562152,202.89617035715506
-42.96418137666884,-54.9797301893627,5249.4588460527575,159.93601173436056,155.6931428474998,199.73085702261335
-42.97387736818155,-55.00038619267193,5219.485235730037,162.38653983529252,157.43271178728418,204.71874719972618
-42.98356961454904,-55.021048685687234,5245.793583295237,168.23281921947637,149.0826343797439,211.48626904225486
-42.99325811335541,-55.041717670147406,5241.991066355846,168.9341432739725,146.9027690803258,205.9057702302165
-43.00294286218371,-55.06239314778809,5233.613005380335,162.3651289624142,145.06605013884678,206.5462064641194
-43.012623858616024,-55.0830751203418,5225.27509160847,158.7811106810467,143.811511820959,215.75243043942768
-43.02230110023343,-55.10376358953793,5219.494743706022,161.45569701460226,143.32024426456675,207.19169048854326
-43.03197458461599,-55.1244585571027,5211.60769324039,160.34190394110777,142.2566316995682,218.80201632417987
-43.04164430934278,-55.14516002475919,5202.650435252259,159.45700357048048,142.36437498948416,200.15018879194557
-43.05131027199185,-55.1658679942273,5192.255031899719,153.14417345013445,143.98629950516312,210.3905442226556
-43.060972470140285,-55.186582467223786,5182.573808610493,158.62617715216732,142.37932211536224,198.35947844628456
-43.07063090136416,-55.207303445462195,5173.945762549778,166.27348784984574,144.20902071579755,207.94534456888715
-43.08028556323854,-55.22803093065291,5166.36632901105,168.94668613882274,147.2590338939146,210.61036818254308
-43.08993645333751,-55.248764924503135,5159.881166937241,175.26661922800142,152.28317801468978,203.94599780810955
-43.09958356923415,-55.269505428716805,5153.037450876347,172.87337296000862,151.90505534178402,225.9869351518036
-43.10922690850054,-55.29025244499477,5146.839413228478,170.8826027519044,160.4695483886392,209.8628111807181
-43.118866468707765,-55.311005975034526,5143.858566018929,160.762006536881,156.66262581151028,209.2813656847548
-43.128502247425956,-55.331766020530466,5139.216694471899,162.90817410497243,153.94162521846278,210.29123754816368
-43.138134242224204,-55.352532583173655,5137.544398189111,163.29785935655005,149.42759775137216,208.80728352958968
-43.14776245067062,-55.37330566465199,5134.866173254104,151.5975021898843,145.01996673743318,214.09829872396415
-43.15738687033234,-55.39408526665009,5132.133875434827,158.72669404651003,143.35633225848738,202.78165236479086
-43.1670074987755,-55.41487139084931,5127.537997757778,149.47362585930026,141.72049111908194,209.76243314354227
-43.17662433356525,-55.4356640389278,5126.383290790621,156.33735587635854,146.06042584534177,207.8642380471151
-43.186237372265744,-55.456463212560394,5147.8215304897585,150.7813662007538,145.48452843748086,211.13461663843012
-43.19584661244016,-55.47726891341864,5169.853350627807,152.80043005957117,146.9214812426868,206.8798629311231
-43.20545205165069,-55.49808114317084,5129.290642869864,150.31441210790317,150.251689100097,211.19274244452444
-43.21505368745852,-55.518899903481994,5105.230724513977,157.1022565016911,152.4637584055968,196.14120344700345
-43.2246515174239,-55.53972519601382,5102.631409669955,151.92996259787748,153.31136301205342,206.06674356270125
-43.234245539106055,-55.560557022424675,5107.123102770976,156.26296865832464,150.0953458877797,207.0041989467723
-43.24383575006322,-55.58139538436965,5112.041160009934,150.13728251559755,148.59744509324833,204.12473401874112
-43.25342214785269,-55.60224028350053,5115.630527633423,154.63753428893625,146.7002175103563,204.35789270902436
-43.26300473003075,-55.62309172146572,5112.915973750749,155.30551111173682,144.0701714685632,206.50225351500535
-43.272583494152705,-55.64394969991031,5100.98410551089,150.23814513871397,142.93020569382458,209.7961072628795
-43.282158437772914,-55.66481422047609,5090.1071992810585,152.77982970644064,145.580499702342,198.78361078105908
-43.291729558444715,-55.685685284801416,5068.615336135891,151.66387049202467,144.72427299792145,208.6530197338477
-43.30129685372048,-55.70656289452136,5053.445163079557,153.96329315330837,145.42714628680835,206.09839217337642
-43.31086032115164,-55.72744705126758,5033.912707722909,157.88585622542215,142.24285870091884,200.50547518546657
-43.320419958288596,-55.748337756668406,5032.599456811556,162.29738082535056,141.81863416077437,199.0507610206591
-43.32997576268083,-55.76923501234873,5028.2702189737975,157.0007027959897,147.1428114663836,211.13997951241987
-43.339527731876814,-55.79013881993009,5019.881806630395,160.22479202195365,147.7399791088114,201.60569100794572
-43.349075863424076,-55.81104918103065,5019.317181785463,163.2470912330649,147.58949911639078,205.55624212988678
-43.35862015486912,-55.83196609726509,5023.131951240301,153.0471921306298,154.91504149910767,200.32480457310967
-43.36816060375756,-55.85288957024474,5032.694574487995,152.3665373933804,177.59130416075286,205.858151894004
-43.377697207633965,-55.873819601577516,5048.976699712002,154.6061224740427,148.95837993073687,197.57695642861822
-43.387229964041985,-55.89475619286788,5068.893639336517,159.8461648894015,146.28620432307622,213.4291688638107
-43.396758870524295,-55.915699345716895,5087.434229691943,146.21091347884808,145.04418926675555,206.45189972702025
-43.40628392462258,-55.93664906172209,5100.320200483967,154.44256724047193,145.28151078147891,199.4106531254916
-43.415805123877576,-55.957605342477656,5111.26117727334,149.48931101696,146.25383432520442,222.5600708820259
-43.42532246582906,-55.97856818957423,5112.497212158629,148.83722128063704,150.70965993373738,204.08204423651966
-43.43483594801585,-55.99953760459909,5105.409655842884,154.251943242189,147.89615514467835,206.43672400518417
-43.44434556797579,-56.02051358913593,5102.120462873732,155.06253730836346,152.94200186819612,209.83269694692208
-43.45385132324577,-56.04149614476502,5093.732027423023,149.31012934812537,154.48505112340456,211.95374652082177
-43.46335321136169,-56.06248527306314,5107.489396524306,148.78665544724205,155.4914247157757,207.38064911616792
-43.472851229858556,-56.08348097560356,5116.637712041615,149.13702119499047,155.4840645582599,205.4302597026444
-43.482345376270345,-56.10448325395603,5121.51471075507,151.1612146221213,150.32083024852818,214.41938342518705
-43.491835648130134,-56.12549210968686,5123.614545972373,149.83684686722694,145.61232418849914,202.02012258937123
-43.50132204297001,-56.146507544358705,5125.750831112246,150.56288049393982,144.014400801029,208.53541044912615
-43.510804558321105,-56.167529559530834,5124.920529791959,148.9652788654229,142.9304885135674,201.35682460651654
-43.52028319171362,-56.18855815675889,5115.986637236468,161.34989272769002,141.97410791150534,200.7924034446071
-43.529757940676774,-56.209593337595024,5102.91378749965,155.17866968297577,141.7431116999166,196.2962285104491
-43.53922880273887,-56.23063510358779,5105.609719555825,148.18407902865738,146.05676136241996,203.3067963012268
-43.54869577542723,-56.2516834562822,5098.1367813928955,164.51359957582994,146.09632960166573,201.86363977002893
-43.558158856268236,-56.27273839721973,5056.928757131203,152.1194494760953,151.22051636304565,198.37014847002987
-43.56761804278732,-56.293799927938224,5001.143220894812,149.5376931514948,148.26979477874642,198.18991298824224
-43.57707333250898,-56.314868049971984,5025.112661852776,151.7632815891407,159.0006490778203,205.72542566107646
-43.58652472295674,-56.335942764851715,5050.050327573299,155.73899780475946,154.6654402955614,204.1132125286238
-43.59597221165321,-56.35702407410452,5048.975997512356,149.25212151865537,147.36608790172534,203.30413607705506
-43.605415796120006,-56.37811197925386,5021.222448461228,150.47022401863384,147.35885541542774,209.216281008738
-43.61485547387789,-56.399206481819654,4985.207980062153,145.06992433042086,147.5622672526411,210.31848173045333
-43.624291242446574,-56.42030758331815,4968.81859782235,169.7419577815252,144.03458744600056,201.54678587312574
-43.63372309934491,-56.44141528526198,4995.002872796253,150.93565720995065,144.80109140157361,214.21388852545428
-43.64315104209077,-56.46252958916013,4921.106282075469,147.61136357843242,143.1842957166718,207.3073643721333
-43.652575068201095,-56.48365049651792,4847.599911481951,147.64406203433398,151.9807301257482,205.37742619867157
-43.6619951751919,-56.50477800883706,4821.617762877416,145.76830101667622,147.81386218710654,208.71842699956662
-43.67141136057824,-56.52591212761557,4824.193632643325,151.94861738494967,148.78466660961902,203.76571886727007
-43.68082362187427,-56.54705285434784,4831.097036837769,148.59152841662228,147.79967387460792,216.89940040887183
-43.69023195659315,-56.568200190524514,4791.897595323977,155.26459741432294,146.8774018044959,209.50235574543146
-43.69963636224719,-56.58935413763261,4776.319467104142,150.29230833314492,156.20765021363846,210.29400101343546
-43.709036836347686,-56.61051469715541,4781.939818415348,154.55828646126116,147.44217140123922,204.17878194832542
-43.71843337640505,-56.631681870572535,4777.986339494766,148.57045021547637,140.66259653304627,212.95459551736482
-43.727825979928774,-56.65285565935986,4805.488630910312,146.12782321640287,144.78375028111196,215.9451098424443
-43.73721464442735,-56.67403606498955,4793.219921675105,154.4434697281681,149.07282952152343,218.12287996328354
-43.74659936740842,-56.69522308893008,4784.232689136304,148.63442415842937,174.51477829936883,202.53240350563325
-43.75598014637868,-56.71641673264615,4776.916112371283,160.80958133472657,149.02914801888096,199.71486370883204
-43.765356978843876,-56.73761699759876,4762.427920976129,147.578936534545,147.32762567259613,218.34870644082523
-43.774729862308845,-56.75882388524509,4736.217759986309,170.3016049010405,147.51074116788018,200.30541474454674
-43.784098794277504,-56.78003739703864,4700.78826972666,146.14251540860204,147.07273554752993,187.03182700697596
-43.793463772252835,-56.80125753442912,4652.288099535439,147.57561501451704,148.30144919517758,205.56137855713746
-43.8028247937369,-56.82248429886241,4589.189503031532,146.79250133129494,143.9912088738467,191.02159961501178
-43.81218185623087,-56.84371769178074,4519.546706029474,148.98728462609458,141.47270972189443,197.51412767388658
-43.82153495723495,-56.864957714622385,4444.629086570052,148.48039242155136,145.97998168977716,195.93160095118125
-43.83088409424847,-56.886204368821964,4357.065280716996,146.80328353684695,141.91640273938566,188.06818023064983
-43.84022926476982,-56.90745765581023,4300.089825239836,153.77097291758923,148.9951348859505,186.4514125736988
-43.849570466296456,-56.9287175770141,4357.773555625414,148.65479243989938,151.1367673834025,190.7344550764544
-43.85890769632498,-56.949984133856724,4520.113275322484,144.59698418006738,157.35986129592885,209.03353651223244
-43.868240952351016,-56.97125732775736,4495.240217066356,149.08728164364223,154.64221064954796,204.9213376111171
-43.87757023186931,-56.99253716013149,4399.6508726508355,151.54539032709516,151.25893291578944,199.46979008292564
-43.88689553237371,-57.013823632390725,4327.950228381096,171.6426820104509,142.64451004785928,189.10179866275354
-43.89621685135712,-57.03511674594283,4280.274407046664,147.86518797744588,137.53499140269267,208.0064954951936
-43.905534186311534,-57.056416502191674,4267.503979387292,153.0842246534568,136.64369150073009,196.3831623523731
-43.914847534728096,-57.07772290253732,4268.230103312675,165.95561279122379,138.18998282644696,211.86616465865427
-43.92415689409697,-57.099035948375864,4270.649602235021,160.67399049986267,136.83714461874692,207.43459329675858
-43.933462261907444,-57.12035564109961,4211.487157357547,159.18790828812504,135.79345157950624,202.0697716698551
-43.94276363564794,-57.14168198209691,4357.855247205331,148.98860880122362,135.96541694974673,204.83615987871673
-43.952061012805935,-57.163014972752244,4236.707095466858,151.01720844225244,133.45421123694254,206.14008061677615
-43.961354390868,-57.18435461444616,4243.983556919417,157.224250470501,135.15985815992013,202.08193038216623
-43.970643767319835,-57.205700908555265,4203.186320603067,149.31310623870033,139.34303885907184,206.42774487273357
-43.97992913964622,-57.22705385645232,4218.086942073478,145.01530341183985,151.78385022295066,210.02529341200733
-43.98921050533103,-57.24841345950608,4117.549219875552,156.85888729998527,142.6742665221767,209.11404532856653
-43.998487861857285,-57.26977971908137,4059.28480382774,153.53623630096413,148.559218809197,204.64595989962623
-44.00776120670709,-57.2911526365391,4066.19467379594,150.53131251273982,145.40248018940395,196.00069306200106
-44.0170305373616,-57.31253221323616,3939.820939095473,151.7195264167923,149.59741584801088,197.00443311043352
-44.02629585130118,-57.33391845052553,3875.899586681238,170.5885647807013,137.86775749663752,187.7346763326626
-44.03555714600522,-57.35531134975617,3788.6435157736987,148.5693621823283,142.96987061787553,212.98544993960928
-44.044814418952264,-57.376710912273104,3752.558098546545,141.5397750445228,142.90878734450487,198.52959197295462
-44.05406766761996,-57.39811713941732,3737.995699755719,149.81100237972007,142.92960923720705,182.18286468312436
-44.06331688948504,-57.419530032525834,3703.1170352243935,148.16140339368607,140.55848473458693,185.96497563330416
-44.07256208202338,-57.44094959293164,3644.5415727567347,149.83142906657895,140.6832210225515,202.79723586925286
-44.081803242709974,-57.462375821963704,3578.284460336047,147.98991694528456,138.62639917475434,199.46284969596297
-44.09104036901892,-57.483808720947025,3522.3817913222365,148.0883863377183,134.55672307674817,193.78189408153148
-44.10027345842341,-57.505248291202484,3483.9487586877904,152.11034628181042,141.72361453445245,197.5798923560139
-44.109502508395806,-57.52669453404698,3382.0556592090807,162.51128463831654,132.38564129381626,201.9248731831837
-44.11872751640755,-57.54814745079335,3404.14061157167,151.47466844758702,132.57123272004554,182.38309798631113
-44.12794847992922,-57.56960704275038,3462.8881023994672,155.30120010659317,146.39992551403867,198.6796202972089
-44.137165396430525,-57.591073311222765,3516.7351402316895,147.08628633822065,141.73369392453526,200.82633605080792
-44.146378263380285,-57.612546257511156,3580.7492349857885,151.9140996614796,140.50394153851335,181.31026724627588
-44.15558707824643,-57.63402588291209,3548.7757843481613,147.4234201048454,144.00592448627967,190.0046325156973
-44.16479183849607,-57.65551218871807,3438.609625926324,144.37334970055127,150.03290290971117,204.16822767627812
-44.17399254159537,-57.67700517621741,3345.2716791495504,146.79517121357827,140.61184982141944,179.02036614620928
-44.18318918500969,-57.69850484669441,3287.9845813773245,148.4171950584301,141.65874734334102,190.5350302901695
-44.19238176620347,-57.72001120142918,3248.5345289321403,149.79805853545616,137.03508006495804,176.9887119923364
-44.20157028264031,-57.74152424169778,3212.422537776172,146.58624192953243,133.75792055425626,178.1777002923581
-44.21075473178296,-57.76304396877209,3174.0524798469833,154.89244111297018,138.251151498449,183.5268810118867
-44.21993511109326,-57.784570383919835,3135.5372937935595,148.06097379828952,131.68803759255832,184.05690233037308
-44.229111418032204,-57.80610348840463,3092.952764499239,168.45563603557233,141.3263582195448,201.31065101817566
-44.238283650059934,-57.82764328348591,2996.659742115764,146.55809546443479,143.31987773645818,174.44419600848317
-44.247451804635745,-57.84918977041898,2930.4357085791185,144.2496738243185,137.275247502124,168.56832391285906
-44.256615879217996,-57.87074295045492,2811.6945237152922,144.48218549075662,133.99511178275333,171.08765380096511
-44.26577587126429,-57.89230282484065,2739.5797630525394,152.04562429208943,138.65276716099436,170.07349056905076
-44.2749317782313,-57.91386939481893,2754.082438702098,160.44569379547386,138.43038410008623,188.55741148671754
-44.28408359757488,-57.93544266162829,2669.5425217152424,161.27493771800468,149.0642716565972,178.61264298718362
-44.29323132675,-57.95702262650305,2597.3995236272567,154.74521633229284,149.0164083353139,173.20985249599042
-44.30237496321081,-57.97860929067332,2558.7102260976194,156.00410132813775,146.1243383182259,180.06453910189012
-44.311514504410574,-58.000202655364994,2530.1228425330155,150.501868457449,135.288076525647,168.43824762370602
-44.32064994780175,-58.021802721799745,2481.6089760934433,154.10050368655394,142.81159378256353,172.24092839030743
-44.32978129083586,-58.04340949119497,2472.395244451385,144.68307179385954,132.43363230227962,175.54014003184278
-44.33890853096369,-58.065022964763855,2418.303093708551,194.95902485162398,141.74488808407918,201.0216058699808
-44.348031665635105,-58.08664314371534,2437.6209492102494,150.47092169117568,132.75548413723254,168.19618246051704
-44.35715069229916,-58.10827002925401,2333.536476607306,149.29214841604366,133.55809730981673,174.3804036579142
-44.366265608404035,-58.12990362258028,2391.167123118051,150.51162208802975,132.12739255196405,176.0773307455142
-44.37537641139708,-58.15154392489025,2414.8098821058456,147.03071242829867,135.8579892299101,170.31631155370997
-44.38448309872482,-58.17319093737571,2417.9223420655144,149.66133643482974,142.431964064848,179.2229731063027
-44.39358566783292,-58.19484466122415,2416.202203023322,157.26269466099538,136.12148103046755,175.65280557401434
-44.40268411616624,-58.21650509761881,2371.9507110342165,151.9221752837986,137.7002353223849,169.73052645820735
-44.41177844116876,-58.238172247738525,2269.7738568539853,147.6341276079093,130.97671155154165,166.92448103994843
-44.420868640283636,-58.25984611275789,2244.19386075712,155.7721375426579,136.2167440159149,172.75341328286243
-44.429954710953204,-58.28152669384709,2234.3598942054787,160.51750411045114,137.10192936581686,177.94600296246452
-44.439036650618974,-58.303213992172054,2216.85268686656,145.4999468471708,136.31406135944522,173.64332699250582
-44.448114456721605,-58.32490800889427,2173.046591307533,142.7546232901934,135.7196750794434,164.2042075629386
-44.457188126700935,-58.34660874517096,2256.61704674897,156.93536336441204,133.14193845456788,174.295795751087
-44.46625765799597,-58.36831620215491,2188.81115491707,145.10574757348218,134.6302320318743,162.86814171363122
-44.475323048044885,-58.39003038099455,2146.590077877998,150.12275565260524,133.25856566996708,167.96006463910948
-44.48438429428504,-58.411751282833954,2117.703022104956,157.78215042687677,139.0003513753966,175.7477125860464
-44.493441394152995,-58.433478908812766,2092.0386342388038,143.24589670437476,133.7817971590934,178.35068253963541
-44.502494345084436,-58.455213260066266,2055.618069858826,143.42670501160094,132.16659208309596,168.90627304182877
-44.511543144514256,-58.476954337725296,2015.808209252928,169.14768332788017,132.96914006550568,187.28947615559437
-44.520587789876515,-58.49870214291627,1963.3696859184415,144.96572863621245,146.49174776014905,162.38031136582666
-44.52962827860449,-58.52045667676124,1921.7721761310022,149.38564176106837,126.43013140517017,167.92951799675276
-44.53866460813061,-58.54221794037776,1906.2866199194234,154.86650589722979,128.53045218004522,172.1650966696409
-44.547696775886486,-58.56398593487896,1923.1899507808516,144.02388972800537,132.44687995775578,163.82678113171377
-44.55672477930294,-58.58576066137351,1958.986070833494,146.02506853736494,127.29919617723213,169.1044261934243
-44.56574861580996,-58.607542120965675,2046.0852181544874,141.1377509002007,133.20082214791157,172.77197940809833
-44.574768282836715,-58.62933031475518,2530.7691222903545,146.98086564943065,131.6497541809014,196.91965636017784
-44.58378377781162,-58.6511252438373,2740.5295420509965,153.39682200913438,145.9946539653362,183.89065273820322
-44.59279509816223,-58.67292690930285,2447.2816468702736,145.51327849160697,139.20542115948533,173.4175419289704
-44.60180224131528,-58.694735312238116,2319.7097679379813,156.17252549960347,145.1413816966696,181.10696088890933
-44.61080520469678,-58.7165504537249,2481.876474775216,148.03319453256935,135.42799094931155,179.85318622159832
-44.61980398573184,-58.73837233484045,2635.338697392486,153.12833941866373,132.929927919026,188.46903959723673
-44.62879858184484,-58.76020095665763,2345.445320342277,145.29898283727195,137.25466484739434,172.09414598812182
-44.63778899045933,-58.78203632024458,2565.295459192659,150.8879204699699,136.53113601164304,172.8669915003857
-44.64677520899808,-58.80387842666506,2504.2258585455966,142.90922371969532,133.2754238542619,170.6457981029643
-44.655757234883005,-58.825727276978185,2381.5467297177183,148.98748464671255,138.55089611833728,166.85030919611262
-44.664735065535325,-58.84758287223861,2231.589622761007,143.233701878763,132.66680873492456,167.12176786057628
-44.673708698375385,-58.86944521349635,1975.6160093225983,143.22088642370602,137.80063384581243,170.96029820528153
-44.68267813082276,-58.891314301796875,1978.9418824966497,147.30679299618586,131.7229905995199,164.55068330957795
-44.69164336029625,-58.91319013818108,2221.8018750301053,149.75671359380962,137.4876673190257,179.87564823754758
-44.70060438421385,-58.93507272368528,2310.273483412942,140.53515076100743,130.46841310331956,179.35870556194652
-44.70956119999275,-58.956962059341166,2344.1340615033214,138.3964066055958,134.42835834951413,176.77139165793832
-44.71851380504942,-58.978858146175874,2457.4953605382702,141.00569557000102,132.42510050221566,179.84206449775184
-44.72746219679946,-59.00076098521184,2428.3846924810296,144.27496161938808,132.33558965768975,174.7516095543449
-44.73640637265777,-59.022670577467,2271.8025496439923,143.92293582127695,133.99163059903483,175.97344387969068
-44.74534633003837,-59.04458692395454,1871.8973587716555,147.26773757233235,136.88795203156303,164.09099041463034
-44.75428206635461,-59.06651002568306,1634.656369229252,138.06394948027392,137.9874581489919,164.6884661777146
-44.76321357901899,-59.08843988365653,1617.5956729295958,139.32348080350098,133.05710056949326,167.5691194158927
-44.77214086544326,-59.11037649887423,1682.0343219143294,133.62636740431947,132.31953836112518,189.78317868054407
-44.78106392303839,-59.1323198723308,1728.0969101229223,158.49186307003106,134.06952124592522,171.58075017249627
-44.78998274921456,-59.15427000501617,1711.3152708681994,142.13219363844388,136.15300066085814,169.8346171149246
-44.79889734138119,-59.176226897915626,1645.2321144922043,136.29761333607314,129.11836219478323,160.64950897001063
-44.80780769694697,-59.19819055200976,1575.4109683174806,143.07071589374854,135.15468307545424,167.63590514926764
-44.81671381331976,-59.22016096827443,1527.412094949409,140.97306904174434,130.90417309340677,172.10060783504855
-44.82561568790667,-59.24213814768081,1499.944559004376,138.8765610352035,134.88476333053438,164.80729144421375
-44.83451331811406,-59.26412209119535,1474.6835959824343,137.8070773525989,136.6709999794434,165.4378345614924
-44.84340670134753,-59.28611279977977,1459.6520908210953,139.79576691200603,137.7002601535895,162.14399139010095
-44.852295835011915,-59.308110274391105,1445.507601338418,142.14767216253557,136.84830108308446,169.20306398196726
-44.861180716511264,-59.33011451598156,1427.4508046665928,144.26564934528943,137.11651975290076,163.62255416076533
-44.87006134324888,-59.352125525498636,1409.34336388832,138.36234023555545,136.5867055921426,157.86646003787868
-44.87893771262735,-59.37414330388511,1388.822428375605,141.8057627708879,132.27467633475737,172.51877461361644
-44.88780982204843,-59.39616785207891,1367.8634381583352,136.22307401468748,133.9882859756841,163.84756407065842
-44.8966776689132,-59.41819917101323,1347.2886753614691,145.9671621130182,132.00927685474403,162.65402630634776
-44.90554125062193,-59.44023726161648,1324.7124286745939,137.36022674427022,147.88206295294145,160.8114993885589
-44.91440056457415,-59.46228212481227,1302.1726705892615,137.8696181858243,131.18928841065886,171.94467847361557
-44.92325560816869,-59.48433376151941,1283.1130647700668,144.11196863919898,137.65788152816447,159.54306213069918
-44.93210637880356,-59.506392172651864,1264.2810430605152,137.93387315270536,137.1589338003579,171.83162614884998
-44.94095287387607,-59.52845735911879,1240.0246323520958,142.9114683221377,131.77885142597077,161.228503253206
-44.949795090782786,-59.5505293218246,1215.151953908101,146.49673367968418,132.88940211920138,163.2323608473659
-44.95863302691952,-59.572608061668724,1191.7827539908026,149.95506410057652,135.86113608463154,171.911300311213
-44.967466679681344,-59.59469357954583,1162.7101575137422,139.10558718096053,130.05717750360094,167.0628822175407
-44.976296046462586,-59.61678587634573,1138.6483299194338,143.14572114841135,130.62384454226026,163.20909360782608
-44.98512112465686,-59.63888495295332,1119.4790565800292,140.884371238822,142.94474122149245,172.99262430199272
-44.993941911657004,-59.660990810248684,1079.8622055665849,141.18076832298163,136.19737792004264,165.57584314002617
-45.002758404855186,-59.683103449107016,1035.0994078632768,131.67601412951825,132.79161786539927,167.70570668316057
-45.011570601642774,-59.70522287039855,995.9999999999998,138.37473748225366,134.94125862129184,161.6662038813431
-45.02037849941046,-59.727349074988695,1031.3675626713584,144.30783881096517,133.8523405742411,163.54601486107333
-45.02918209554816,-59.7494820637379,1012.5093889933501,150.78861703822201,128.01496657449277,167.26521969269913
-45.037981387445114,-59.77162183750175,999.3785814339133,145.78894239363828,143.18247555250093,161.20936221900794
-45.04677637248979,-59.793768397130854,929.385561748971,135.22171635642144,132.03303636731425,164.75331342852704
-45.05556704806996,-59.81592174347091,886.6068712513243,135.9939840720857,142.17829085125393,161.00133171000218
-45.06435341157268,-59.83808187736268,840.0086743604508,143.03199738489388,131.27391085713074,163.39633263836802
-45.073135460384265,-59.86024879964194,800.081371605216,141.83324871618717,132.72323983366084,159.77943247009745
-45.08191319189033,-59.882422511139524,724.264532718896,139.4467227304379,130.24767250115923,158.8513610923037
-45.090686603475746,-59.90460301268131,613.5876297652442,134.36263766894845,140.85992122926265,177.2528053716901
-45.09945569252472,-59.926790305088176,472.4969025184464,128.25699292009077,130.43856452627932,153.11796295391503
-45.1082204564207,-59.94898438917602,384.05996060412576,140.8583452625105,121.1093335595971,163.68116856562605
-45.11698089254644,-59.971185265755736,334.96083255219605,127.84125995144103,126.45983679043667,155.7533882281996
-45.12573699828399,-59.993392935633246,280.94854777104655,129.36713926646,127.81976983005393,156.1354898456655
-45.13448877101469,-60.01560739960939,225.68311347180713,129.0192671238624,127.09022037795442,151.67387806853824
-45.14323620811916,-60.03782865848003,173.87822525204453,131.32633933008782,127.33447301347948,157.6261740252949
-45.15197930697734,-60.060056713036026,131.49336704996605,130.48664110686906,131.69699370584956,147.39247281152362
-45.16071806496845,-60.08229156406313,127.0723355826404,129.647670172736,137.00920078244283,152.9689465794992
-45.169452479471026,-60.10453321234209,126.90087100286122,140.82626741215387,131.99904841475706,157.81569473477418
-45.17818254786289,-60.126781658648575,125.80859047319636,138.88266011837922,128.61391974987987,155.27581603747072
-45.1869082675212,-60.1490369037532,121.27691241817907,137.90825169835932,124.63981221280379,153.72909256622884
-45.195629635822336,-60.17129894842149,119.66421944552717,132.53865063549836,128.92289567678773,157.69107941848483
-45.2043466501421,-60.19356779341389,117.0,134.50731616423744,128.20639765053866,164.78629280990418
-45.21305930785551,-60.215843439485774,118.4424254100492,131.04068839467828,130.67707277440098,147.78704485511167
-45.22176760633696,-60.238125887387376,116.99999999999997,134.78826475896324,127.4584341053336,151.90037805470686
-45.2304715429601,-60.26041513786383,113.0,132.3048801104428,125.88793548420439,148.87814890066645
-45.23917111509794,-60.28271119165517,114.90106761373502,148.98144278339055,133.2605612722767,166.25911984392093
-45.24786632012279,-60.30501404949627,114.28454496672421,136.49931479854607,128.31420481308325,155.93419355414923
-45.25655715540627,-60.3273237121169,114.0576908819358,141.22216435649855,130.3380071919994,155.98950983843167
-45.26524361831933,-60.34964018024164,115.84153161312506,140.99963311875408,133.37731137906528,157.74940759993183
-45.27392570623224,-60.37196345458998,115.9445986628033,138.7174865761683,130.07432164644752,155.5188349265489
-45.28260341651458,-60.39429353587616,112.95762769692435,135.74870142591243,127.08251386691714,152.11528414956013
-45.29127674653529,-60.416630424809306,112.69804657053847,140.79125344296614,134.42322097103104,158.40133537333344
-45.29994569366259,-60.438974122093356,112.58423325061982,146.25444970420278,128.78227723791366,166.17620275865738
-45.308610255264085,-60.46132462842702,111.21562794998223,137.6611739669607,134.46742268766948,155.09596016928808
-45.31727042870667,-60.483681944503886,105.41633334515535,138.4264700460604,139.5023117395741,154.86769932620265
-45.32592621135659,-60.506046071012236,102.04894298314643,137.80362274135712,132.50803487391343,155.85296067678144
-45.33457760057939,-60.52841700863519,103.52145791706369,133.34818061673784,132.58984043732858,150.19356849491405
-45.343224593740025,-60.55079475805066,107.69074190608438,135.58207864740405,132.7422550364239,152.80382059841747
-45.35186718820272,-60.573179319931235,110.0,138.26079818247783,129.96042348852754,155.69189640706506
-45.36050538133107,-60.59557069494438,111.87661766682969,135.59935316736124,128.52129128959916,154.70789314843813
